time,seconds_elapsed,z,y,x
1766015688943040300,180.91404028320312,9.787520408630371,0.5729529857635498,0.21575400233268738
1766015688952647000,180.92364697265626,9.787510871887207,0.5729910135269165,0.21613800525665283
1766015688962241800,180.93324169921874,9.78748893737793,0.5731769800186157,0.21654699742794037
1766015688971860500,180.94286059570314,9.78746509552002,0.5734620094299316,0.21688799560070038
1766015688981437200,180.95243725585937,9.787442207336426,0.5737910270690918,0.21707500517368317
1766015688991074000,180.96207397460938,9.787424087524414,0.5740489959716797,0.21713800728321075
1766015689000663300,180.97166333007812,9.787416458129883,0.5742390155792236,0.2170179933309555
1766015689010287600,180.98128759765626,9.787416458129883,0.5743319988250732,0.21677400171756744
1766015689019889400,180.99088940429687,9.787419319152832,0.5743939876556396,0.21647000312805176
1766015689029501000,181.0005009765625,9.787425994873047,0.5743560194969177,0.21624599397182465
1766015689039107800,181.01010791015625,9.787437438964844,0.5742390155792236,0.21606899797916412
1766015689048697900,181.01969775390626,9.787446022033691,0.5741130113601685,0.21605999767780304
1766015689058321400,181.0293212890625,9.787440299987793,0.5741140246391296,0.21625100076198578
1766015689067927800,181.038927734375,9.78742790222168,0.5742120146751404,0.21661899983882904
1766015689077534700,181.04853466796874,9.787408828735352,0.5743880271911621,0.2170269936323166
1766015689087141600,181.0581416015625,9.787389755249023,0.5745729804039001,0.21740399301052094
1766015689096748300,181.06774829101562,9.787370681762695,0.5747500061988831,0.21770699322223663
1766015689106355200,181.07735522460936,9.787358283996582,0.5749099850654602,0.2178799957036972
1766015689115961600,181.08696166992186,9.787354469299316,0.5750049948692322,0.21785899996757507
1766015689125568800,181.09656884765624,9.787359237670898,0.5749650001525879,0.21767200529575348
1766015689135175200,181.10617504882813,9.787375450134277,0.5747929811477661,0.21740999817848206
1766015689144782000,181.11578198242188,9.787397384643555,0.5745429992675781,0.217056006193161
1766015689154388700,181.125388671875,9.78742790222168,0.5741729736328125,0.21666499972343445
1766015689163995600,181.13499560546876,9.787458419799805,0.5738019943237305,0.2163030058145523
1766015689173602300,181.14460229492187,9.787481307983398,0.5734879970550537,0.21606199443340302
1766015689183209200,181.1542092285156,9.787492752075195,0.5733590126037598,0.215939000248909
1766015689192802000,181.16380200195312,9.787492752075195,0.5733469724655151,0.2159530073404312
1766015689202422500,181.17342260742188,9.787483215332031,0.5734580159187317,0.21607699990272522
1766015689212028000,181.18302783203126,9.787469863891602,0.5735899806022644,0.21634100377559662
1766015689221636000,181.19263598632813,9.787457466125488,0.5736929774284363,0.21662700176239014
1766015689231223600,181.2022236328125,9.78745174407959,0.5736700296401978,0.2169570028781891
1766015689240849700,181.211849609375,9.787452697753906,0.5735539793968201,0.21719299256801605
1766015689250449700,181.22144970703124,9.787469863891602,0.573248028755188,0.21716299653053284
1766015689260063200,181.2310632324219,9.787498474121094,0.5728729963302612,0.21695299446582794
1766015689269670100,181.24067016601563,9.78752613067627,0.5725340247154236,0.2165679931640625
1766015689279276800,181.25027685546874,9.787550926208496,0.572301983833313,0.21607300639152527
1766015689288883700,181.2598837890625,9.787565231323242,0.572238028049469,0.21560099720954895
1766015689298490400,181.26949047851562,9.787569046020508,0.5722900032997131,0.21529200673103333
1766015689308097300,181.27909716796876,9.78756046295166,0.5724740028381348,0.2152249962091446
1766015689317704000,181.28870385742186,9.787540435791016,0.5727310180664062,0.21536600589752197
1766015689327310600,181.298310546875,9.787520408630371,0.5729600191116333,0.21567800641059875
1766015689346519000,181.31751904296874,9.787483215332031,0.5733039975166321,0.21645499765872955
1766015689356130600,181.32713061523438,9.787473678588867,0.5733810067176819,0.21668699383735657
1766015689365737500,181.33673754882813,9.787473678588867,0.5733810067176819,0.2167070060968399
1766015689375327500,181.34632739257813,9.787482261657715,0.573294997215271,0.21655599772930145
1766015689384951300,181.3559514160156,9.787496566772461,0.5731610059738159,0.21629300713539124
1766015689394557700,181.3655576171875,9.787508010864258,0.5730630159378052,0.2160000056028366
1766015689404164900,181.3751647949219,9.787519454956055,0.5730379819869995,0.21565400063991547
1766015689413749200,181.38474926757812,9.787519454956055,0.5731250047683716,0.2153249979019165
1766015689423378200,181.39437817382813,9.78750991821289,0.5733889937400818,0.21503399312496185
1766015689432984800,181.40398486328124,9.787494659423828,0.5737130045890808,0.21485300362110138
1766015689442591500,181.41359155273437,9.787473678588867,0.5740579962730408,0.21486300230026245
1766015689452198400,181.42319848632812,9.787457466125488,0.5743420124053955,0.2149599939584732
1766015689461805000,181.43280517578125,9.787446022033691,0.5744379758834839,0.21516099572181702
1766015689471412000,181.44241186523436,9.787445068359375,0.5743430256843567,0.2154420018196106
1766015689481018600,181.4520185546875,9.787455558776855,0.5740839838981628,0.21568800508975983
1766015689490625500,181.46162548828124,9.787468910217285,0.5737980008125305,0.21584899723529816
1766015689500205300,181.47120532226563,9.787485122680664,0.573523998260498,0.2158699929714203
1766015689509838800,181.4808388671875,9.787496566772461,0.5733460187911987,0.21577100455760956
1766015689519445800,181.49044580078126,9.787506103515625,0.5732809901237488,0.21553899347782135
1766015689529052400,181.50005249023437,9.787511825561523,0.5733190178871155,0.21521100401878357
1766015689538659300,181.5096594238281,9.78751277923584,0.5734230279922485,0.21486100554466248
1766015689548266000,181.5192658691406,9.787515640258789,0.5734890103340149,0.21452699601650238
1766015689557872600,181.52887255859375,9.787519454956055,0.5735080242156982,0.2142769992351532
1766015689567479600,181.5384794921875,9.787528038024902,0.573415994644165,0.2141209989786148
1766015689577086200,181.54808618164063,9.787537574768066,0.5732849836349487,0.214028999209404
1766015689586692000,181.55769213867188,9.78754997253418,0.5730860233306885,0.21399900317192078
1766015689596299800,181.5672998046875,9.787561416625977,0.5728939771652222,0.214028000831604
1766015689605906700,181.57690673828125,9.787565231323242,0.5728060007095337,0.21406400203704834
1766015689615513300,181.5865134277344,9.787567138671875,0.5727499723434448,0.21415799856185913
1766015689625120300,181.59612036132813,9.787565231323242,0.5727480053901672,0.21424099802970886
1766015689634727000,181.60572680664063,9.787561416625977,0.5727909803390503,0.21429799497127533
1766015689653922600,181.62492260742187,9.78754711151123,0.5729939937591553,0.2144560068845749
1766015689663547000,181.634546875,9.787534713745117,0.5731840133666992,0.21446099877357483
1766015689673148400,181.6441484375,9.78752326965332,0.5734040141105652,0.21441499888896942
1766015689692344000,181.66334399414063,9.78751277923584,0.5737450122833252,0.2139980047941208
1766015689701974000,181.67297412109374,9.787511825561523,0.5738739967346191,0.21370799839496613
1766015689711570200,181.68257006835938,9.787508010864258,0.5739949941635132,0.21348699927330017
1766015689721187600,181.6921875,9.787506103515625,0.5740829706192017,0.21335500478744507
1766015689730765800,181.70176586914062,9.78749942779541,0.5741990208625793,0.2133519947528839
1766015689740401200,181.71140112304687,9.787487983703613,0.5743399858474731,0.2134619951248169
1766015689749991700,181.72099169921876,9.7874755859375,0.5744919776916504,0.21365100145339966
1766015689759614700,181.73061474609375,9.787460327148438,0.5746690034866333,0.2138739973306656
1766015689769221400,181.74022143554689,9.787449836730957,0.5747889876365662,0.21407300233840942
1766015689778828300,181.74982836914063,9.787442207336426,0.5748729705810547,0.21419300138950348
1766015689788435000,181.75943505859374,9.78744125366211,0.574862003326416,0.21424700319766998
1766015689798041600,181.76904150390624,9.787450790405273,0.5746899843215942,0.2142920047044754
1766015689807648500,181.7786484375,9.787466049194336,0.5744420289993286,0.21424600481987
1766015689817255200,181.78825512695312,9.787483215332031,0.5741580128669739,0.2142069935798645
1766015689826862000,181.79786206054686,9.787500381469727,0.5739089846611023,0.21415799856185913
1766015689836468700,181.80746875,9.787511825561523,0.5737149715423584,0.2140900045633316
1766015689846075400,181.81707543945313,9.787520408630371,0.5735849738121033,0.2140370011329651
1766015689855682300,181.82668237304688,9.787521362304688,0.5735960006713867,0.2140119969844818
1766015689865289000,181.8362890625,9.787519454956055,0.5736349821090698,0.21398800611495972
1766015689874896000,181.84589575195312,9.787513732910156,0.5736700296401978,0.21411800384521484
1766015689884502500,181.85550244140626,9.787508010864258,0.5736719965934753,0.2143850028514862
1766015689894109400,181.865109375,9.787505149841309,0.5735989809036255,0.21474100649356842
1766015689903716000,181.87471606445314,9.787510871887207,0.5734210014343262,0.21498699486255646
1766015689913322800,181.88432275390625,9.78752326965332,0.5731549859046936,0.21509400010108948
1766015689922929700,181.8939296875,9.787545204162598,0.5728099942207336,0.21510100364685059
1766015689932536300,181.90353637695313,9.787566184997559,0.5724660158157349,0.21503199636936188
1766015689942143200,181.91314331054687,9.787582397460938,0.5722110271453857,0.21491099894046783
1766015689951750000,181.92275,9.787595748901367,0.5720340013504028,0.2148350030183792
1766015689961356800,181.93235668945312,9.787596702575684,0.5719940066337585,0.2148739993572235
1766015689970963200,181.94196313476561,9.787591934204102,0.5720160007476807,0.21504299342632294
1766015689980570000,181.9515700683594,9.787583351135254,0.5720829963684082,0.21528199315071106
1766015689990176800,181.9611767578125,9.78757095336914,0.5722230076789856,0.2154259979724884
1766015689999783700,181.97078369140624,9.787558555603027,0.5723999738693237,0.2154960036277771
1766015690009390300,181.98039038085938,9.787553787231445,0.5725209712982178,0.21542300283908844
1766015690018997200,181.98999731445312,9.787557601928711,0.5725319981575012,0.21518799662590027
1766015690028604000,181.99960400390626,9.787569999694824,0.5724170207977295,0.21486599743366241
1766015690038210600,182.00921044921876,9.787592887878418,0.5721449851989746,0.2145480066537857
1766015690047817500,182.0188173828125,9.787620544433594,0.5717459917068481,0.2143310010433197
1766015690057424100,182.02842407226564,9.787641525268555,0.571382999420166,0.21431200206279755
1766015690067031000,182.03803100585938,9.787651062011719,0.5711989998817444,0.2144020050764084
1766015690076560400,182.04756030273438,9.787647247314453,0.5712199807167053,0.21455100178718567
1766015690086244400,182.05724438476562,9.787630081176758,0.5714539885520935,0.21472600102424622
1766015690095851300,182.06685131835937,9.787603378295898,0.5718349814414978,0.21494999527931213
1766015690105458000,182.0764580078125,9.787569046020508,0.5723140239715576,0.2151930034160614
1766015690115012600,182.0860126953125,9.787538528442383,0.5727609992027283,0.21536299586296082
1766015690124671500,182.09567138671875,9.787519454956055,0.5730739831924438,0.21544800698757172
1766015690134278400,182.1052783203125,9.787515640258789,0.5731310248374939,0.21544800698757172
1766015690143882200,182.11488232421874,9.787524223327637,0.5729960203170776,0.21535199880599976
1766015690153491700,182.12449169921874,9.787545204162598,0.5727260112762451,0.21512199938297272
1766015690163077600,182.13407763671876,9.787568092346191,0.5724310278892517,0.21485400199890137
1766015690172705000,182.143705078125,9.787583351135254,0.5722789764404297,0.21461200714111328
1766015690182303700,182.1533037109375,9.787582397460938,0.5723249912261963,0.21454299986362457
1766015690191918600,182.16291870117186,9.787569046020508,0.5725539922714233,0.21455200016498566
1766015690201525500,182.172525390625,9.787541389465332,0.572996973991394,0.21465900540351868
1766015690211132200,182.18213208007813,9.787503242492676,0.5735359787940979,0.21493099629878998
1766015690220739000,182.19173901367188,9.787466049194336,0.5740489959716797,0.21527199447155
1766015690230345700,182.201345703125,9.787431716918945,0.5745069980621338,0.21557900309562683
1766015690239952600,182.21095263671876,9.7874116897583,0.5747389793395996,0.21586400270462036
1766015690249534000,182.22053393554688,9.7874116897583,0.574679970741272,0.21602299809455872
1766015690259166000,182.230166015625,9.787430763244629,0.5743119716644287,0.21609599888324738
1766015690268760000,182.23976000976563,9.787466049194336,0.5737400054931641,0.21603700518608093
1766015690278379500,182.24937963867188,9.78750228881836,0.5731610059738159,0.2159149944782257
1766015690287986400,182.258986328125,9.787530899047852,0.5727440118789673,0.21575500071048737
1766015690297593000,182.26859301757813,9.787545204162598,0.5725610256195068,0.21563799679279327
1766015690307199700,182.27819970703126,9.787538528442383,0.5726720094680786,0.21561500430107117
